f0,f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30,f31,f32,f33,label,weight,timestamp,symbol,timeframe,regime,trade_type,profit_pips,duration_bars,notes
0.6169945001602173,0.5846867561340332,0.5924832820892334,0.6202029585838318,0.153516486287117,0.33393949270248413,0.2832964062690735,0.49100369215011597,0.2539497911930084,0.35739588737487793,0.10280940681695938,0.1782563179731369,0.19581644237041473,0.26693618297576904,0.08026529103517532,0.3650556206703186,-0.002588057890534401,0.6730785965919495,0.6643142104148865,-0.005812362767755985,0.9839725494384766,0.004844929091632366,1.0023988485336304,0.6709370613098145,0.3158748745918274,0.523850679397583,0.9973365664482117,0.3356296420097351,0.667250394821167,0.6630503535270691,0.6658939123153687,0.3332347869873047,0.6578335762023926,0.6641284823417664,1.0,2.0,2022-04-30T21:00:00,EURUSD,H1,1,BUY,-13.948971300027369,26,"hit_tp=False,hit_sl=True,regime=1"
0.6258570551872253,0.6253899931907654,0.6232843399047852,0.696443498134613,0.4003560543060303,0.5056076049804688,0.6123690009117126,0.5854611396789551,0.734627902507782,0.6245825886726379,0.9527899026870728,0.885642409324646,0.17080911993980408,0.6514928936958313,0.08395364135503769,0.7246575951576233,0.10171037167310715,0.31670308113098145,0.312910795211792,0.002584638074040413,-0.004397778306156397,0.9999934434890747,0.08780112862586975,0.1646718829870224,0.9379914999008179,0.6350142359733582,0.08717057853937149,0.9869260191917419,0.17194443941116333,0.914928138256073,0.1691286265850067,0.8301403522491455,0.16230489313602448,0.17334841191768646,1.0,2.0,2021-04-22T16:00:00,EURUSD,H1,3,BUY,8.081033112157243,6,"hit_tp=True,hit_sl=False,regime=3"
0.6021517515182495,0.5676137804985046,0.5809431076049805,0.5756414532661438,0.7584011554718018,0.8191643357276917,0.8203927278518677,0.7703965902328491,0.2963141202926636,0.2503950595855713,0.14212021231651306,0.3227415680885315,0.08185990899801254,0.5936185121536255,0.10279491543769836,0.5294796228408813,0.01568591594696045,0.699400007724762,0.699836790561676,1.000732421875,0.0040153758600354195,0.008889276534318924,0.2632134258747101,1.0076524019241333,0.04266722500324249,0.4652874767780304,1.001933217048645,0.49557510018348694,0.9911667108535767,0.500271201133728,0.997713029384613,0.0010185958817601204,1.0009225606918335,0.9981870651245117,1.0,2.0,2020-09-12T03:00:00,EURUSD,H1,5,SELL,-114.72729527013614,6,"hit_tp=False,hit_sl=True,regime=5"
0.6091568470001221,0.5918435454368591,0.5792567729949951,0.631401002407074,0.38063889741897583,0.38245707750320435,0.45627760887145996,0.6677445769309998,0.5463920831680298,0.6815383434295654,0.6415248513221741,0.5260757207870483,0.30009880661964417,0.19695647060871124,0.10221146792173386,0.5539801120758057,0.023710517212748528,0.6282145977020264,0.6298298239707947,1.0024043321609497,0.9999778866767883,-0.004315430764108896,0.13471883535385132,0.1704302430152893,0.69947749376297,0.4859268069267273,1.0015771389007568,0.5053291916847229,1.0009247064590454,0.4895610809326172,0.9962378740310669,-0.006535450462251902,1.0116815567016602,1.0040371417999268,1.0,2.0,2022-07-23T09:00:00,EURUSD,H1,1,BUY,-15.261796733740953,13,"hit_tp=False,hit_sl=True,regime=1"
0.5227260589599609,0.5188855528831482,0.5322595238685608,0.5662994384765625,0.5894697308540344,0.43084999918937683,0.41066694259643555,0.4735288619995117,0.3543563783168793,0.35220471024513245,0.1924494206905365,0.5058273077011108,0.1078239232301712,0.32154032588005066,-0.031706541776657104,0.4247748851776123,0.025222180411219597,0.8078503012657166,0.8078532218933105,0.9918608069419861,-0.0003411588550079614,0.003610559506341815,0.48599758744239807,0.5052642226219177,0.5262076258659363,0.6006197333335876,0.5072709918022156,0.49982157349586487,0.4294704496860504,-0.0027110371738672256,0.004711977671831846,-0.004997963085770607,0.9990943074226379,0.32975149154663086,-1.0,1.690000057220459,2022-03-13T02:00:00,EURUSD,H1,3,BUY,-8.542498936938703,6,"hit_tp=False,hit_sl=True,regime=3"
0.5330096483230591,0.5165546536445618,0.5465670824050903,0.5691239833831787,0.25103849172592163,0.3326452672481537,0.49051594734191895,0.6616916656494141,0.3823840916156769,0.43322229385375977,0.5531730651855469,0.7312328815460205,0.03188660368323326,0.6607170104980469,-0.03961249068379402,0.36463016271591187,0.024890009313821793,0.8831724524497986,0.8815650343894958,0.9999049305915833,0.0028848997317254543,0.007382834795862436,0.12261851876974106,0.8427470326423645,0.3683599829673767,0.34120914340019226,0.49990513920783997,0.5016221404075623,0.4287344217300415,-0.0029147802852094173,0.0020221045706421137,0.00560937961563468,1.001202940940857,0.33646464347839355,-1.0,2.0,2020-11-10T12:00:00,EURUSD,H1,3,BUY,-6.889616848222424,26,"hit_tp=False,hit_sl=True,regime=3"
0.5708563923835754,0.5313288569450378,0.5141900181770325,0.5501077175140381,0.3650963306427002,0.2735070288181305,0.3977179229259491,0.5185192227363586,0.916073203086853,0.6407080292701721,0.7169774770736694,0.7359811067581177,0.15404659509658813,0.7563308477401733,-0.04236895218491554,0.9246514439582825,0.18466563522815704,0.45236915349960327,0.44615843892097473,0.005030547268688679,-0.002007337985560298,0.997084379196167,0.7374671697616577,0.33344966173171997,0.7431216239929199,0.3806008994579315,0.08935593068599701,1.0072427988052368,0.1616789549589157,0.9099133014678955,0.17407181859016418,0.8336367607116699,0.16140396893024445,0.17197048664093018,-1.0,1.690000057220459,2020-07-04T09:00:00,EURUSD,H1,1,BUY,-20.39835674639057,19,"hit_tp=False,hit_sl=True,regime=1"
0.6318994760513306,0.5862777829170227,0.5681281685829163,0.6246786713600159,0.5001270174980164,0.5093162059783936,0.4926240146160126,0.7496625185012817,0.2674628794193268,0.28869086503982544,0.28986892104148865,0.37831950187683105,0.07365518063306808,0.27793440222740173,0.08133754134178162,0.19277189671993256,0.004238103050738573,0.6014207601547241,0.6078630685806274,1.0100009441375732,0.002838395768776536,-0.003476321930065751,0.347546249628067,0.33768630027770996,0.3520730435848236,0.6579800248146057,1.0044196844100952,0.507217526435852,1.006508231163025,0.49763622879981995,0.9991006255149841,0.0049853879027068615,1.001063346862793,0.9965502619743347,1.0,2.0,2020-06-02T17:00:00,EURUSD,H1,4,SELL,-52.20216570735903,8,"hit_tp=False,hit_sl=True,regime=4"
0.6121094226837158,0.5780937075614929,0.5883374214172363,0.620410680770874,0.32409387826919556,0.3587474822998047,0.42530399560928345,0.6885339617729187,0.2678038775920868,0.2584812045097351,0.3071227967739105,0.47473666071891785,0.2900300920009613,0.2522527575492859,0.08816124498844147,0.34446462988853455,0.036628466099500656,0.9387535452842712,0.9333992600440979,0.9964140057563782,0.9975164532661438,0.0005803423700854182,0.7877765893936157,0.5074851512908936,0.2550753653049469,0.5680645108222961,0.503713846206665,0.503021240234375,0.4325862526893616,-0.0006206632824614644,-0.0068130455911159515,0.010375839658081532,1.0047637224197388,0.33019524812698364,1.0,2.0,2021-07-26T03:00:00,EURUSD,H1,3,BUY,-8.786998200563945,9,"hit_tp=False,hit_sl=True,regime=3"
0.5886808633804321,0.5689576268196106,0.5718858242034912,0.6170166730880737,0.3967211842536926,0.4054233729839325,0.564479649066925,0.708119809627533,0.27934005856513977,0.28681686520576477,0.14058275520801544,0.20292817056179047,0.18420906364917755,0.2469843327999115,0.0947369858622551,0.26063087582588196,-0.00918973796069622,0.44131940603256226,0.43438059091567993,0.9993254542350769,-0.010457135736942291,-0.007280072197318077,0.4317932426929474,0.16118910908699036,0.11828920990228653,0.5970933437347412,0.9892043471336365,0.49929186701774597,0.995055615901947,0.49966123700141907,1.0025349855422974,0.008856172673404217,0.9964708685874939,1.0030860900878906,1.0,2.0,2020-02-26T07:00:00,EURUSD,H1,3,BUY,-6.440226476243094,12,"hit_tp=False,hit_sl=True,regime=3"
0.540454089641571,0.5052868723869324,0.5220289826393127,0.5634350180625916,0.15839403867721558,0.19427365064620972,0.22279037535190582,0.34132373332977295,0.6157278418540955,0.481622576713562,0.662168562412262,0.49901312589645386,0.08517580479383469,0.3351396918296814,-0.047745198011398315,0.6869003772735596,0.358580619096756,0.7162436246871948,0.7007734179496765,0.0023166362661868334,-0.0029453225433826447,1.001675009727478,0.005649668630212545,1.006839394569397,0.6780678629875183,0.4727119505405426,-0.0050122556276619434,1.0031603574752808,-0.0015378203243017197,0.9999783635139465,-0.002455039881169796,0.9980054497718811,-0.0012627766700461507,-0.0017351167043671012,-1.0,1.690000057220459,2020-11-11T09:00:00,EURUSD,H1,1,BUY,-13.587804436947517,4,"hit_tp=False,hit_sl=True,regime=1"
0.5534524321556091,0.5238461494445801,0.5437002182006836,0.5561266541481018,-0.00057625537738204,0.052094463258981705,0.3114616870880127,0.423273503780365,0.44428229331970215,0.3880787491798401,0.2138359248638153,0.18599876761436462,0.0827593132853508,0.2680898904800415,-0.048138577491045,0.34129348397254944,0.006556531880050898,0.6076751947402954,0.6138171553611755,0.0005967698525637388,1.007466435432434,-0.004068637266755104,0.17646467685699463,0.5042681097984314,0.4081985354423523,0.5084589123725891,0.9913827180862427,0.3324933648109436,0.6711513996124268,0.671651303768158,0.6592887043952942,0.3375088572502136,0.6681466698646545,0.6677786111831665,-1.0,1.690000057220459,2020-06-14T06:00:00,EURUSD,H1,1,BUY,-20.48423040474368,19,"hit_tp=False,hit_sl=True,regime=1"
0.6518518328666687,0.6412732601165771,0.6176638603210449,0.6587468981742859,0.5918402671813965,0.5604491829872131,0.7192901372909546,0.6618627905845642,0.41943594813346863,0.4387478828430176,0.531256914138794,0.6674134731292725,0.46649301052093506,0.049793533980846405,0.23296432197093964,0.41688287258148193,0.010126525536179543,0.8292778730392456,0.8397888541221619,1.0240839719772339,-0.004642997868359089,0.0068453215062618256,0.18544243276119232,0.008831520564854145,0.44101041555404663,0.6797309517860413,0.49902835488319397,0.4852842390537262,0.4292249083518982,0.001818687655031681,0.0034152844455093145,-0.02043325826525688,0.9862560033798218,0.34600362181663513,1.0,2.0,2020-12-16T01:00:00,EURUSD,H1,1,BUY,-19.64243856457326,37,"hit_tp=False,hit_sl=True,regime=1"
0.5687448978424072,0.5045890212059021,0.5154966115951538,0.531790554523468,0.35458487272262573,0.4062916338443756,0.46820753812789917,0.5722000598907471,0.37909364700317383,0.3610156774520874,0.13350141048431396,0.19922657310962677,0.26487278938293457,0.760114312171936,-0.03320202976465225,0.527802586555481,0.0007774112746119499,0.5462932586669922,0.5415641665458679,1.0070024728775024,-0.0005864978884346783,1.006314754486084,0.08545798063278198,0.6718976497650146,0.08738705515861511,0.3912452459335327,0.9905439019203186,0.49157023429870605,0.9977185130119324,0.4933713376522064,0.9982925653457642,0.0009322121040895581,0.9979784488677979,1.0037314891815186,-1.0,1.690000057220459,2022-07-01T05:00:00,EURUSD,H1,1,BUY,-18.12444755356468,10,"hit_tp=False,hit_sl=True,regime=1"
0.5137709379196167,0.5453829169273376,0.5436477661132812,0.5835396647453308,0.12758903205394745,0.27052849531173706,0.25626271963119507,0.5933830142021179,0.28178712725639343,0.44790026545524597,0.24196083843708038,0.5069245100021362,0.19220563769340515,0.3155978322029114,-0.03573205694556236,0.34377703070640564,0.07358568161725998,0.6449191570281982,0.6488558053970337,0.0034945316147059202,-0.0034517438616603613,1.000417709350586,0.732937753200531,0.009585998952388763,0.2926828861236572,0.46952831745147705,0.9991470575332642,0.005436073988676071,-0.006141961086541414,0.9906288981437683,-0.005852065980434418,0.9916703701019287,-6.797119453949563e-07,0.005359588656574488,-1.0,1.690000057220459,2020-08-23T11:00:00,EURUSD,H1,4,SELL,69.02159007962538,24,"hit_tp=True,hit_sl=False,regime=4"
0.6025382876396179,0.6003884077072144,0.5801005959510803,0.6037096977233887,0.4396505057811737,0.47552919387817383,0.5427460074424744,0.6439828872680664,0.3508512079715729,0.5113751292228699,0.4253401458263397,0.5487973093986511,0.1912914663553238,0.6682697534561157,0.090679831802845,0.41036632657051086,0.012403912842273712,0.660068929195404,0.6485756039619446,1.0043718814849854,0.00026193002122454345,-0.000738917151466012,0.43039748072624207,0.8309549689292908,0.3704562187194824,0.589993417263031,1.006516456604004,0.49343669414520264,1.0012288093566895,0.4953288435935974,1.0052756071090698,-0.005094906780868769,0.9954031109809875,0.9993322491645813,1.0,2.0,2022-08-01T20:00:00,EURUSD,H1,1,BUY,-18.901960235157,25,"hit_tp=False,hit_sl=True,regime=1"
0.5329349040985107,0.5034610629081726,0.5020372867584229,0.5014363527297974,0.41551896929740906,0.35461798310279846,0.4489610493183136,0.5101788640022278,0.562276303768158,0.30250459909439087,0.3907501697540283,0.4150310158729553,0.10026922821998596,0.7188626527786255,-0.03420443832874298,0.6207101345062256,0.15241536498069763,0.6776913404464722,0.6663641333580017,0.0029740240424871445,-0.004293982870876789,1.0017443895339966,0.8195923566818237,0.8351730108261108,0.5233005881309509,0.45148158073425293,0.07469971477985382,0.9977928400039673,0.16075177490711212,0.9223817586898804,0.1614672690629959,0.8364646434783936,0.1749156266450882,0.15910497307777405,-1.0,1.690000057220459,2020-11-27T08:00:00,EURUSD,H1,4,BUY,73.75201714733049,10,"hit_tp=True,hit_sl=False,regime=4"
0.5478794574737549,0.5254996418952942,0.507961630821228,0.5646657347679138,0.17838306725025177,0.22624889016151428,0.39912718534469604,0.5088720321655273,0.4427451491355896,0.3891039788722992,0.14669446647167206,0.24647575616836548,0.06294260919094086,0.3532625734806061,-0.046951692551374435,0.6735789179801941,0.005961782764643431,0.6914872527122498,0.698233425617218,-0.0014090272597968578,1.001427173614502,-0.0015543665504083037,0.21680185198783875,0.9852859377861023,0.45111939311027527,0.4910562336444855,1.001269817352295,0.32967230677604675,0.6713513731956482,0.6642358899116516,0.6655029058456421,0.3386419117450714,0.6713014841079712,0.6650428771972656,-1.0,1.690000057220459,2020-03-09T03:00:00,EURUSD,H1,2,SELL,23.566049612838704,35,"hit_tp=True,hit_sl=False,regime=2"
0.5482027530670166,0.5046727061271667,0.5267347097396851,0.5610126852989197,0.3703141510486603,0.3294471800327301,0.31290149688720703,0.4962556064128876,0.31824827194213867,0.3240339756011963,-0.010863943956792355,0.20207126438617706,-0.019778506830334663,0.3585352897644043,-0.024235788732767105,0.35855862498283386,0.001188359223306179,0.6114692091941833,0.6032387018203735,-0.0032219653949141502,0.9913358092308044,0.005582693964242935,0.7752249836921692,0.00011961979907937348,0.1360447108745575,0.5079458355903625,0.9934326410293579,0.3385493755340576,0.6639341115951538,0.66477370262146,0.6704220771789551,0.33513790369033813,0.6678776741027832,0.6707484126091003,-1.0,1.690000057220459,2022-02-24T20:00:00,EURUSD,H1,3,BUY,-8.033289746927075,15,"hit_tp=False,hit_sl=True,regime=3"
0.5778703093528748,0.5814643502235413,0.5685268640518188,0.5968843102455139,0.22054943442344666,0.18081362545490265,0.32804882526397705,0.5792362689971924,0.3676702380180359,0.378805011510849,-0.003407504642382264,0.24938960373401642,0.07668405026197433,0.3218465745449066,0.09240406006574631,0.35126838088035583,0.06209303438663483,0.7050071358680725,0.7046408653259277,-0.006829570513218641,0.0076610017567873,1.0163077116012573,0.21989837288856506,-0.004310419782996178,0.21672487258911133,0.6374642252922058,0.9967294335365295,-0.004499461501836777,-0.015293212607502937,1.0023956298828125,-9.02980609680526e-05,1.0000331401824951,0.0015462754527106881,0.005295569077134132,1.0,2.0,2021-07-23T21:00:00,EURUSD,H1,1,BUY,-14.124904977685926,3,"hit_tp=False,hit_sl=True,regime=1"
0.5338407754898071,0.5276204347610474,0.5281807780265808,0.5426027774810791,-0.010885448195040226,0.023383961990475655,0.18204571306705475,0.3935208320617676,0.3603290319442749,0.5061337947845459,0.4680238962173462,0.9329346418380737,0.035691458731889725,0.6941811442375183,-0.03903178125619888,0.3430624306201935,0.0036181071773171425,0.5737394690513611,0.5658593773841858,0.0014650779776275158,0.9979643225669861,0.0030389484018087387,0.26179036498069763,0.1651121973991394,0.38159918785095215,0.610674262046814,1.004177451133728,0.3374633193016052,0.6659806370735168,0.6623905897140503,0.6719033718109131,0.3352757394313812,0.6675677299499512,0.6723323464393616,-1.0,1.690000057220459,2020-07-06T16:00:00,EURUSD,H1,1,BUY,-14.2896939797299,17,"hit_tp=False,hit_sl=True,regime=1"
0.6169416904449463,0.579851508140564,0.5941469669342041,0.6216951608657837,0.5790515542030334,0.42840155959129333,0.5739566683769226,0.6751498579978943,0.4354628324508667,0.2836570143699646,0.06533882766962051,0.3498343229293823,0.3869740962982178,0.20831386744976044,0.09715233743190765,0.47470390796661377,0.04432663321495056,0.748992919921875,0.7488589882850647,1.0000331401824951,-0.004086037166416645,0.005125856958329678,0.6576037406921387,-0.00017307802045252174,0.3674658536911011,0.4448103606700897,0.5011940002441406,0.5022008419036865,0.42787042260169983,-0.0030774183105677366,0.0003582907665986568,-0.00018235587049275637,0.9965741634368896,0.33491066098213196,1.0,2.0,2020-07-10T05:00:00,EURUSD,H1,2,SELL,-13.944774318068731,10,"hit_tp=False,hit_sl=True,regime=2"
0.5405582785606384,0.504321813583374,0.5402891635894775,0.5455892086029053,0.1606522500514984,0.34096580743789673,0.3000810742378235,0.4234798848628998,0.2538728415966034,0.16856154799461365,0.2002287358045578,0.13816110789775848,0.16681599617004395,0.7427312731742859,-0.038060419261455536,0.42406994104385376,0.0018792389892041683,0.5045416355133057,0.512965977191925,0.9987925291061401,0.0012871155049651861,0.0011354271555319428,0.6557909846305847,0.007602387573570013,0.15352414548397064,0.4870166778564453,1.0036484003067017,0.4942873418331146,1.002207636833191,0.4997997581958771,1.0058542490005493,-0.010155820287764072,0.9951381683349609,1.0004011392593384,-1.0,1.690000057220459,2020-08-31T11:00:00,EURUSD,H1,2,SELL,19.4166737574597,31,"hit_tp=True,hit_sl=False,regime=2"
0.5337194800376892,0.5409825444221497,0.5432385802268982,0.5815469622612,0.8116927742958069,0.5711732506752014,0.3880501091480255,0.5455427169799805,0.6357670426368713,0.5093628168106079,0.6797913908958435,0.4543488621711731,0.1856754720211029,0.27579230070114136,-0.039204519242048264,0.5934930443763733,0.031068017706274986,0.7231106758117676,0.7231814861297607,0.9997723698616028,-0.004206586629152298,-0.007530082017183304,0.004152302164584398,0.0013477058382704854,0.8341423869132996,0.5092819929122925,0.5003074407577515,1.004269003868103,0.9962037801742554,0.5045095086097717,0.9962987303733826,-0.00019832223188132048,1.0031023025512695,0.9987014532089233,-1.0,1.690000057220459,2022-04-19T22:00:00,EURUSD,H1,3,BUY,-7.11435964861562,8,"hit_tp=False,hit_sl=True,regime=3"
0.5542589426040649,0.5229222774505615,0.5020973086357117,0.5207120180130005,0.1300685852766037,0.186473548412323,0.3629843592643738,0.5319269299507141,0.35329747200012207,0.1287217140197754,0.1583651453256607,0.11557871848344803,0.35264459252357483,0.8482125997543335,-0.03803634271025658,0.25672096014022827,0.04564747214317322,0.8381809592247009,0.8213940262794495,1.0036486387252808,0.0036854082718491554,0.005155813414603472,0.9529157280921936,0.6613422632217407,0.12140444666147232,0.46364590525627136,0.5020036101341248,0.49894315004348755,0.42253270745277405,-0.008056378923356533,-0.009434887208044529,-0.0008468918967992067,1.0022701025009155,0.33084461092948914,-1.0,1.690000057220459,2021-11-08T16:00:00,EURUSD,H1,4,SELL,97.15657141191048,56,"hit_tp=True,hit_sl=False,regime=4"
0.6059607863426208,0.5731021165847778,0.5758417844772339,0.6033778190612793,0.46914565563201904,0.49664831161499023,0.6856809854507446,0.7289798259735107,0.44236502051353455,0.37387603521347046,0.0719236209988594,0.15928177535533905,0.5886588096618652,0.1278201937675476,0.10076715052127838,0.3772674798965454,0.0002728640101850033,0.4401768743991852,0.4463403820991516,0.9957807660102844,-0.008119484409689903,-0.0037451598327606916,0.17337535321712494,0.17184779047966003,0.18497799336910248,0.4914489984512329,1.001769781112671,0.5072147846221924,1.0007579326629639,0.49133527278900146,1.0016859769821167,-0.0014003417454659939,0.9958640336990356,1.001582145690918,1.0,2.0,2020-02-12T00:00:00,EURUSD,H1,3,BUY,-7.441407254928922,4,"hit_tp=False,hit_sl=True,regime=3"
0.5865705013275146,0.597651481628418,0.5749254822731018,0.5949440598487854,0.4212052524089813,0.3690369427204132,0.44192326068878174,0.6481896638870239,0.18240663409233093,0.26538363099098206,0.03047851100564003,0.17327450215816498,0.30630365014076233,0.22381587326526642,0.09559899568557739,0.302071213722229,0.003250233130529523,0.2253178358078003,0.21133527159690857,0.9982698559761047,1.0124891996383667,-0.002812205580994487,0.9074932336807251,0.3440389037132263,0.15125180780887604,0.49810248613357544,0.9916862845420837,0.5017217993736267,1.0053712129592896,0.5032345056533813,1.0051120519638062,-0.001916350331157446,1.0047447681427002,0.9983950853347778,1.0,2.0,2021-06-01T00:00:00,EURUSD,H1,2,SELL,-15.400725352843205,6,"hit_tp=False,hit_sl=True,regime=2"
0.5119504332542419,0.5138388872146606,0.5277329683303833,0.5552023649215698,0.2331140637397766,0.17314977943897247,0.25630271434783936,0.4407235383987427,0.2923267185688019,0.2284441441297531,0.01756153255701065,0.16819845139980316,0.13199329376220703,0.313641756772995,-0.052986517548561096,0.22776345908641815,0.013047320768237114,0.7328340411186218,0.7343842387199402,0.007362005300819874,1.0060399770736694,0.007520717568695545,0.3033302128314972,0.335669606924057,0.17077235877513885,0.45211219787597656,0.9953505396842957,0.33464187383651733,0.6692888736724854,0.6657516360282898,0.6642329692840576,0.33276113867759705,0.6749072074890137,0.6603824496269226,-1.0,1.690000057220459,2020-09-08T16:00:00,EURUSD,H1,1,BUY,-15.810650330221332,20,"hit_tp=False,hit_sl=True,regime=1"
0.6862097978591919,0.6184419989585876,0.6185117363929749,0.6968631148338318,0.29522213339805603,0.3438536524772644,0.4522705078125,0.6846941113471985,0.6776039004325867,0.5891141891479492,0.9372113943099976,0.8959342241287231,0.2122110277414322,0.5660514831542969,0.2440471053123474,0.6328949332237244,0.05370642989873886,0.31532442569732666,0.3302256464958191,1.0167977809906006,-0.0101552065461874,0.00596951600164175,0.5833998322486877,0.17190392315387726,0.8104975819587708,0.5561004877090454,0.49810343980789185,0.9974391460418701,1.0021028518676758,0.4936715364456177,0.9906920194625854,-0.0036467555910348892,1.0039669275283813,1.0048922300338745,1.0,2.0,2020-06-21T22:00:00,EURUSD,H1,5,SELL,167.97652018591515,42,"hit_tp=True,hit_sl=False,regime=5"
0.5524283647537231,0.5363816618919373,0.5315486788749695,0.5713369846343994,0.3946402668952942,0.4238532483577728,0.46226876974105835,0.5336079597473145,0.4517514407634735,0.4596392810344696,0.5734176635742188,0.7630041837692261,0.4306981563568115,0.8180117607116699,-0.0425894670188427,0.5175008773803711,0.027434833347797394,0.9296746253967285,0.9252419471740723,1.000569224357605,-0.0002376856718910858,-0.0011325245723128319,0.8762952089309692,0.5064185261726379,0.4712783098220825,0.4944612383842468,0.4971499443054199,0.4998975098133087,0.43250423669815063,5.7272904086858034e-05,0.0012910296209156513,-0.002405172912403941,0.9916679263114929,0.3313220739364624,-1.0,1.690000057220459,2020-07-09T00:00:00,EURUSD,H1,1,BUY,-15.44500051230191,49,"hit_tp=False,hit_sl=True,regime=1"
0.6225927472114563,0.5693408250808716,0.5730012655258179,0.6334916353225708,0.29667386412620544,0.2926320731639862,0.46880340576171875,0.6404992341995239,0.32063689827919006,0.344839483499527,0.302747517824173,0.4398707151412964,0.16079193353652954,0.6358357071876526,0.09017924219369888,0.28260937333106995,0.0007235656958073378,0.6144475340843201,0.6210770606994629,-0.004904055967926979,0.9962124228477478,0.003668635617941618,0.6541670560836792,0.006147675681859255,0.2433670163154602,0.43964654207229614,0.991982638835907,0.3262234032154083,0.6613706946372986,0.668477475643158,0.664089560508728,0.32914695143699646,0.6729679703712463,0.6671764254570007,1.0,2.0,2022-03-24T15:00:00,EURUSD,H1,3,BUY,8.850652271216175,12,"hit_tp=True,hit_sl=False,regime=3"
0.5808742046356201,0.562626302242279,0.5186104774475098,0.5785788893699646,0.5242195129394531,0.5959756970405579,0.49887585639953613,0.756425142288208,0.7706435322761536,0.7198176980018616,0.8294083476066589,0.7105643153190613,0.2426031529903412,0.2625495195388794,-0.014205342158675194,0.7262923121452332,0.03207823261618614,0.7220567464828491,0.7234858870506287,0.9952405095100403,0.009350743144750595,-0.0005434217746369541,0.039100583642721176,0.5002418160438538,0.7336661219596863,0.47245484590530396,0.49837788939476013,0.9978498220443726,1.0082372426986694,0.4985326826572418,0.9999494552612305,0.0015220913337543607,0.9885734915733337,0.999070405960083,-1.0,1.690000057220459,2020-05-14T19:00:00,EURUSD,H1,4,SELL,59.17988590945278,8,"hit_tp=True,hit_sl=False,regime=4"
0.6666501760482788,0.6025424599647522,0.6039275527000427,0.6225960850715637,0.19434696435928345,0.32195258140563965,0.42457297444343567,0.5023314356803894,0.312308132648468,0.3759348392486572,0.3810406029224396,0.40206408500671387,0.40187743306159973,0.16541431844234467,0.08878245949745178,0.3877047002315521,0.044121384620666504,0.645603358745575,0.6393266320228577,-0.010587841272354126,1.0019657611846924,0.9908063411712646,0.045015569776296616,0.00025711930356919765,0.322147011756897,0.5401628613471985,0.9936911463737488,0.07934869825839996,0.16737329959869385,0.9204283356666565,0.15749064087867737,0.8308746814727783,0.16024194657802582,0.17012083530426025,1.0,2.0,2020-12-18T17:00:00,EURUSD,H1,3,BUY,9.381833401869155,42,"hit_tp=True,hit_sl=False,regime=3"
0.5279544591903687,0.5407173037528992,0.5203242301940918,0.5562438368797302,0.36382365226745605,0.32032740116119385,0.270175963640213,0.529667854309082,0.28199857473373413,0.4655781388282776,0.29043829441070557,0.39611414074897766,0.28503334522247314,0.24577327072620392,-0.03806077316403389,0.35082191228866577,0.009764384478330612,0.47698017954826355,0.4792490601539612,0.9993991255760193,-0.004650173708796501,-0.005168183706700802,0.9974145293235779,-0.007022811099886894,0.37296730279922485,0.49838465452194214,0.9984045028686523,0.5094061493873596,1.0016849040985107,0.5014473795890808,0.9969330430030823,-0.0021317529026418924,0.9962049126625061,1.0022426843643188,-1.0,1.690000057220459,2021-09-03T15:00:00,EURUSD,H1,1,BUY,21.19420529689276,57,"hit_tp=True,hit_sl=False,regime=1"
0.5388797521591187,0.5327928066253662,0.5035157799720764,0.5560687780380249,0.27425625920295715,0.25928395986557007,0.27634331583976746,0.4055796265602112,0.6035981178283691,0.6051249504089355,0.8410168290138245,0.8040432929992676,0.3908163011074066,0.2215380221605301,-0.03974897786974907,0.5177115201950073,0.0008620042353868484,0.691398024559021,0.6963708996772766,0.002451449166983366,1.0000202655792236,0.010751414112746716,0.04922457039356232,0.8289613127708435,0.9261654019355774,0.4001668393611908,1.004125952720642,0.3327537178993225,0.6644914746284485,0.6667085886001587,0.6730878949165344,0.3363535404205322,0.666451632976532,0.6626683473587036,-1.0,1.690000057220459,2020-08-28T10:00:00,EURUSD,H1,1,BUY,21.48482599411805,92,"hit_tp=True,hit_sl=False,regime=1"
0.671556293964386,0.6591383218765259,0.6442617177963257,0.6534457206726074,0.628964900970459,0.512271523475647,0.6043855547904968,0.7423132061958313,0.2652136981487274,0.3407447040081024,0.14335159957408905,0.32645025849342346,0.6880024671554565,0.07981061935424805,0.24118615686893463,0.35690468549728394,0.021765979006886482,0.5339130759239197,0.5205451846122742,1.0055384635925293,-0.0027010017074644566,-0.003817398799583316,0.9440450072288513,0.4035307466983795,0.1430489867925644,0.6924712061882019,0.9995750784873962,0.507810115814209,1.009324550628662,0.49377328157424927,1.0033552646636963,-0.009979862719774246,0.9580727815628052,0.9947788119316101,1.0,2.0,2020-09-07T07:00:00,EURUSD,H1,4,SELL,85.71494951543413,13,"hit_tp=True,hit_sl=False,regime=4"
